LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6228450
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.91
LD_DEPENDENTS_stddev,         0.88
LD_DEPENDENTS_total_mean,         0.91
LD_DEPENDENTS_total_stddev,         0.88

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           454
LD_EXEC_CYCLES_3_pct,       51.126
LD_EXEC_CYCLES_3_total_count,           797
LD_EXEC_CYCLES_3_total_pct,       49.657

LD_EXEC_CYCLES_4_count,           434
LD_EXEC_CYCLES_4_pct,       48.874
LD_EXEC_CYCLES_4_total_count,           808
LD_EXEC_CYCLES_4_total_pct,       50.343
LD_EXEC_CYCLES_4_sum_count,           888
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          1605
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.49
LD_EXEC_CYCLES_4_stddev,         2.49
LD_EXEC_CYCLES_4_total_mean,         3.50
LD_EXEC_CYCLES_4_total_stddev,         2.54

ICACHE_STAGE_STARVED_count,         60368
ICACHE_STAGE_STARVED_pct,        2.057
ICACHE_STAGE_STARVED_total_count,        145091
ICACHE_STAGE_STARVED_total_pct,        2.462

ICACHE_STAGE_NOT_STARVED_count,       2874243
ICACHE_STAGE_NOT_STARVED_pct,       97.943
ICACHE_STAGE_NOT_STARVED_total_count,       5748877
ICACHE_STAGE_NOT_STARVED_total_pct,       97.538
ICACHE_STAGE_NOT_STARVED_sum_count,       2934611
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5893968
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.98
ICACHE_STAGE_NOT_STARVED_stddev,         0.97
ICACHE_STAGE_NOT_STARVED_total_mean,         0.98
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.96

ICACHE_STAGE_STALLED_count,       3478539
ICACHE_STAGE_STALLED_pct,       33.682
ICACHE_STAGE_STALLED_total_count,       6765824
ICACHE_STAGE_STALLED_total_pct,       32.853

ICACHE_STAGE_NOT_STALLED_count,       2904572
ICACHE_STAGE_NOT_STALLED_pct,       28.124
ICACHE_STAGE_NOT_STALLED_total_count,       5821768
ICACHE_STAGE_NOT_STALLED_total_pct,       28.269

ICACHE_STAGE_OFF_PATH_count,       3944556
ICACHE_STAGE_OFF_PATH_pct,       38.194
ICACHE_STAGE_OFF_PATH_total_count,       8006863
ICACHE_STAGE_OFF_PATH_total_pct,       38.879
ICACHE_STAGE_OFF_PATH_sum_count,      10327667
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      20594455
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.05
ICACHE_STAGE_OFF_PATH_stddev,         0.88
ICACHE_STAGE_OFF_PATH_total_mean,         1.06
ICACHE_STAGE_OFF_PATH_total_stddev,         0.88

DECODE_STAGE_STARVED_count,       4813826
DECODE_STAGE_STARVED_pct,       59.619
DECODE_STAGE_STARVED_total_count,       9612103
DECODE_STAGE_STARVED_total_pct,       59.880

DECODE_STAGE_NOT_STARVED_count,       3260449
DECODE_STAGE_NOT_STARVED_pct,       40.381
DECODE_STAGE_NOT_STARVED_total_count,       6440094
DECODE_STAGE_NOT_STARVED_total_pct,       40.120
DECODE_STAGE_NOT_STARVED_sum_count,       8074275
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      16052197
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.40
DECODE_STAGE_NOT_STARVED_stddev,         0.46
DECODE_STAGE_NOT_STARVED_total_mean,         0.40
DECODE_STAGE_NOT_STARVED_total_stddev,         0.46

DECODE_STAGE_STALLED_count,       2772007
DECODE_STAGE_STALLED_pct,       26.841
DECODE_STAGE_STALLED_total_count,       5375211
DECODE_STAGE_STALLED_total_pct,       26.100

DECODE_STAGE_NOT_STALLED_count,       5302268
DECODE_STAGE_NOT_STALLED_pct,       51.340
DECODE_STAGE_NOT_STALLED_total_count,      10676986
DECODE_STAGE_NOT_STALLED_total_pct,       51.844

DECODE_STAGE_OFF_PATH_count,       2253392
DECODE_STAGE_OFF_PATH_pct,       21.819
DECODE_STAGE_OFF_PATH_total_count,       4542258
DECODE_STAGE_OFF_PATH_total_pct,       22.056
DECODE_STAGE_OFF_PATH_sum_count,      10327667
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      20594455
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         0.95
DECODE_STAGE_OFF_PATH_stddev,         0.66
DECODE_STAGE_OFF_PATH_total_mean,         0.96
DECODE_STAGE_OFF_PATH_total_stddev,         0.67

UOPQ_STAGE_STARVED_count,       3942271
UOPQ_STAGE_STARVED_pct,       74.348
UOPQ_STAGE_STARVED_total_count,       7820141
UOPQ_STAGE_STARVED_total_pct,       74.178

UOPQ_STAGE_NOT_STARVED_count,       1360166
UOPQ_STAGE_NOT_STARVED_pct,       25.652
UOPQ_STAGE_NOT_STARVED_total_count,       2722299
UOPQ_STAGE_NOT_STARVED_total_pct,       25.822
UOPQ_STAGE_NOT_STARVED_sum_count,       5302437
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,      10542440
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.26
UOPQ_STAGE_NOT_STARVED_stddev,         0.40
UOPQ_STAGE_NOT_STARVED_total_mean,         0.26
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.40

UOPQ_STAGE_STALLED_count,       1658487
UOPQ_STAGE_STALLED_pct,       16.059
UOPQ_STAGE_STALLED_total_count,       3208378
UOPQ_STAGE_STALLED_total_pct,       15.579

UOPQ_STAGE_NOT_STALLED_count,       5302437
UOPQ_STAGE_NOT_STALLED_pct,       51.342
UOPQ_STAGE_NOT_STALLED_total_count,      10542440
UOPQ_STAGE_NOT_STALLED_total_pct,       51.191

UOPQ_STAGE_OFF_PATH_count,       3366743
UOPQ_STAGE_OFF_PATH_pct,       32.599
UOPQ_STAGE_OFF_PATH_total_count,       6843637
UOPQ_STAGE_OFF_PATH_total_pct,       33.230
UOPQ_STAGE_OFF_PATH_sum_count,      10327667
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      20594455
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.17
UOPQ_STAGE_OFF_PATH_stddev,         0.83
UOPQ_STAGE_OFF_PATH_total_mean,         1.18
UOPQ_STAGE_OFF_PATH_total_stddev,         0.84

MAP_STAGE_STARVED_count,        223508
MAP_STAGE_STARVED_pct,        3.244
MAP_STAGE_STARVED_total_count,        473029
MAP_STAGE_STARVED_total_pct,        3.478

MAP_STAGE_NOT_STARVED_count,       6666161
MAP_STAGE_NOT_STARVED_pct,       96.756
MAP_STAGE_NOT_STARVED_total_count,      13125819
MAP_STAGE_NOT_STARVED_total_pct,       96.522
MAP_STAGE_NOT_STARVED_sum_count,       6889669
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      13598848
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.97
MAP_STAGE_NOT_STARVED_stddev,         0.95
MAP_STAGE_NOT_STARVED_total_mean,         0.97
MAP_STAGE_NOT_STARVED_total_stddev,         0.95

MAP_STAGE_STALLED_count,       3740325
MAP_STAGE_STALLED_pct,       36.217
MAP_STAGE_STALLED_total_count,       7270819
MAP_STAGE_STALLED_total_pct,       35.305

MAP_STAGE_NOT_STALLED_count,       3149344
MAP_STAGE_NOT_STALLED_pct,       30.494
MAP_STAGE_NOT_STALLED_total_count,       6328029
MAP_STAGE_NOT_STALLED_total_pct,       30.727

MAP_STAGE_OFF_PATH_count,       3437998
MAP_STAGE_OFF_PATH_pct,       33.289
MAP_STAGE_OFF_PATH_total_count,       6995607
MAP_STAGE_OFF_PATH_total_pct,       33.968
MAP_STAGE_OFF_PATH_sum_count,      10327667
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      20594455
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.97
MAP_STAGE_OFF_PATH_stddev,         0.82
MAP_STAGE_OFF_PATH_total_mean,         0.99
MAP_STAGE_OFF_PATH_total_stddev,         0.82

EXEC_STAGE_STARVED_count,       6884031
EXEC_STAGE_STARVED_pct,       66.656
EXEC_STAGE_STARVED_total_count,      13549311
EXEC_STAGE_STARVED_total_pct,       65.791

EXEC_STAGE_NOT_STARVED_count,        536477
EXEC_STAGE_NOT_STARVED_pct,        5.195
EXEC_STAGE_NOT_STARVED_total_count,       1065283
EXEC_STAGE_NOT_STARVED_total_pct,        5.173

EXEC_STAGE_OFF_PATH_count,       2907159
EXEC_STAGE_OFF_PATH_pct,       28.149
EXEC_STAGE_OFF_PATH_total_count,       5979861
EXEC_STAGE_OFF_PATH_total_pct,       29.036
EXEC_STAGE_OFF_PATH_sum_count,      10327667
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      20594455
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.61
EXEC_STAGE_OFF_PATH_stddev,         0.81
EXEC_STAGE_OFF_PATH_total_mean,         0.63
EXEC_STAGE_OFF_PATH_total_stddev,         0.82

FU_BUSY_0_count,       4231132
FU_BUSY_0_total_count,       8532112

FU_BUSY_1_count,       2593869
FU_BUSY_1_total_count,       5213424

FU_BUSY_2_count,       1991647
FU_BUSY_2_total_count,       4005988

FU_BUSY_3_count,       1801835
FU_BUSY_3_total_count,       3626292

FU_BUSY_4_count,       1410630
FU_BUSY_4_total_count,       2834542

FU_BUSY_5_count,       1945338
FU_BUSY_5_total_count,       3914165

FU_BUSY_6_count,       1265170
FU_BUSY_6_total_count,       2542235

FU_BUSY_7_count,       1322991
FU_BUSY_7_total_count,       2654700

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,          3790
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.828
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,          7785
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.855

FU_REJECTED_OP_CF_NOT_SIMD_count,         55638
FU_REJECTED_OP_CF_NOT_SIMD_pct,       12.148
FU_REJECTED_OP_CF_NOT_SIMD_total_count,        110951
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,       12.180

FU_REJECTED_OP_MOV_NOT_SIMD_count,          8667
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        1.892
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,         17275
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        1.896

FU_REJECTED_OP_CMOV_NOT_SIMD_count,            10
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.002
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,            16
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.002

FU_REJECTED_OP_LDA_NOT_SIMD_count,           337
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.074
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,           770
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.085

FU_REJECTED_OP_IMEM_NOT_SIMD_count,            46
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.010
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,           105
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.012

FU_REJECTED_OP_IADD_NOT_SIMD_count,        332017
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       72.494
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,        659374
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       72.383

FU_REJECTED_OP_IMUL_NOT_SIMD_count,         29988
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        6.548
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,         59234
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        6.502

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,          3996
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        0.873
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,          7985
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        0.877

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,         11391
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        2.487
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,         22727
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        2.495

FU_REJECTED_OP_FMEM_NOT_SIMD_count,            38
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.008
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,            79
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.009

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,          1817
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.397
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,          3976
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.436

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,             1
FU_REJECTED_OP_MOV_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_SIMD_total_count,             2
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
