POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        214479
POWER_MEMORY_CTRL_ACCESS_total_count,        466595

POWER_MEMORY_CTRL_READ_count,        213891
POWER_MEMORY_CTRL_READ_total_count,        465301

POWER_MEMORY_CTRL_WRITE_count,           588
POWER_MEMORY_CTRL_WRITE_total_count,          1294

POWER_OP_count,      13866631
POWER_OP_total_count,      27240552

POWER_INT_OP_count,      13673962
POWER_INT_OP_total_count,      26797899

POWER_FP_OP_count,           750
POWER_FP_OP_total_count,          1742

POWER_LD_OP_count,       3532070
POWER_LD_OP_total_count,       6910561

POWER_ST_OP_count,        180872
POWER_ST_OP_total_count,        373488

POWER_BRANCH_MISPREDICT_count,          9043
POWER_BRANCH_MISPREDICT_total_count,         17937

POWER_COMMITTED_OP_count,      12101635
POWER_COMMITTED_OP_total_count,      24173226

POWER_COMMITTED_INT_OP_count,      11951275
POWER_COMMITTED_INT_OP_total_count,      23857418

POWER_COMMITTED_FP_OP_count,        150360
POWER_COMMITTED_FP_OP_total_count,        315808

POWER_BRANCH_OP_count,       3552379
POWER_BRANCH_OP_total_count,       6944564

POWER_DRAM_PRECHARGE_count,         14137
POWER_DRAM_PRECHARGE_total_count,         42197

POWER_DRAM_ACTIVATE_count,         21491
POWER_DRAM_ACTIVATE_total_count,         58169

POWER_DRAM_READ_count,        213853
POWER_DRAM_READ_total_count,        465246

POWER_DRAM_WRITE_count,           589
POWER_DRAM_WRITE_total_count,          1283

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



