RET_BLOCKED_L1_MISS_pct,        1.727
RET_BLOCKED_L1_MISS_total_count,        261449
RET_BLOCKED_L1_MISS_total_pct,        3.029

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        908830
RET_BLOCKED_L1_ACCESS_pct,       21.764
RET_BLOCKED_L1_ACCESS_total_count,       1871314
RET_BLOCKED_L1_ACCESS_total_pct,       21.682

RET_BLOCKED_MEM_STALL_count,         72114
RET_BLOCKED_MEM_STALL_pct,        1.727
RET_BLOCKED_MEM_STALL_total_count,        261468
RET_BLOCKED_MEM_STALL_total_pct,        3.030

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      13959593
OP_ISSUED_total_count,      28428997

OP_RETIRED_count,      10463588
OP_RETIRED_total_count,      20934875

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         36703
LD_NO_DEPENDENTS_pct,        1.187
LD_NO_DEPENDENTS_total_count,         73421
LD_NO_DEPENDENTS_total_pct,        1.187

LD_DEPENDENTS_count,       3056524
LD_DEPENDENTS_pct,       98.813
LD_DEPENDENTS_total_count,       6109754
LD_DEPENDENTS_total_pct,       98.813
LD_DEPENDENTS_sum_count,       3093227
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6183175
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          7195
LD_EXEC_CYCLES_3_pct,       45.254
LD_EXEC_CYCLES_3_total_count,         14669
LD_EXEC_CYCLES_3_total_pct,       48.832

LD_EXEC_CYCLES_4_count,          8704
LD_EXEC_CYCLES_4_pct,       54.746
LD_EXEC_CYCLES_4_total_count,         15371
LD_EXEC_CYCLES_4_total_pct,       51.168
LD_EXEC_CYCLES_4_sum_count,         15899
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         30040
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.55
LD_EXEC_CYCLES_4_stddev,         2.67
LD_EXEC_CYCLES_4_total_mean,         3.51
LD_EXEC_CYCLES_4_total_stddev,         2.56

ICACHE_STAGE_STARVED_count,          3776
ICACHE_STAGE_STARVED_pct,        0.163
ICACHE_STAGE_STARVED_total_count,         53723
ICACHE_STAGE_STARVED_total_pct,        1.153

ICACHE_STAGE_NOT_STARVED_count,       2306422
ICACHE_STAGE_NOT_STARVED_pct,       99.837
ICACHE_STAGE_NOT_STARVED_total_count,       4607051
ICACHE_STAGE_NOT_STARVED_total_pct,       98.847
ICACHE_STAGE_NOT_STARVED_sum_count,       2310198
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4660774
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.98

ICACHE_STAGE_STALLED_count,        495896
ICACHE_STAGE_STALLED_pct,       11.875
ICACHE_STAGE_STALLED_total_count,       1036684
ICACHE_STAGE_STALLED_total_pct,       12.012

ICACHE_STAGE_NOT_STALLED_count,       2308420
ICACHE_STAGE_NOT_STALLED_pct,       55.279
ICACHE_STAGE_NOT_STALLED_total_count,       4634127
ICACHE_STAGE_NOT_STALLED_total_pct,       53.694

ICACHE_STAGE_OFF_PATH_count,       1371601
ICACHE_STAGE_OFF_PATH_pct,       32.846
ICACHE_STAGE_OFF_PATH_total_count,       2959824
ICACHE_STAGE_OFF_PATH_total_pct,       34.294
ICACHE_STAGE_OFF_PATH_sum_count,       4175917
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       8630635
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.21
ICACHE_STAGE_OFF_PATH_stddev,         0.84
ICACHE_STAGE_OFF_PATH_total_mean,         1.22
ICACHE_STAGE_OFF_PATH_total_stddev,         0.86

DECODE_STAGE_STARVED_count,       3650715
DECODE_STAGE_STARVED_pct,       93.928
DECODE_STAGE_STARVED_total_count,       7496446
DECODE_STAGE_STARVED_total_pct,       94.226

DECODE_STAGE_NOT_STARVED_count,        236016
DECODE_STAGE_NOT_STARVED_pct,        6.072
DECODE_STAGE_NOT_STARVED_total_count,        459393
DECODE_STAGE_NOT_STARVED_total_pct,        5.774
DECODE_STAGE_NOT_STARVED_sum_count,       3886731
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       7955839
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.06
DECODE_STAGE_NOT_STARVED_stddev,         0.23
DECODE_STAGE_NOT_STARVED_total_mean,         0.06
DECODE_STAGE_NOT_STARVED_total_stddev,         0.23

DECODE_STAGE_STALLED_count,        199612
DECODE_STAGE_STALLED_pct,        4.780
DECODE_STAGE_STALLED_total_count,        361884
DECODE_STAGE_STALLED_total_pct,        4.193

DECODE_STAGE_NOT_STALLED_count,       3687119
DECODE_STAGE_NOT_STALLED_pct,       88.295
DECODE_STAGE_NOT_STALLED_total_count,       7593955
DECODE_STAGE_NOT_STALLED_total_pct,       87.988

DECODE_STAGE_OFF_PATH_count,        289186
DECODE_STAGE_OFF_PATH_pct,        6.925
DECODE_STAGE_OFF_PATH_total_count,        674796
DECODE_STAGE_OFF_PATH_total_pct,        7.819
DECODE_STAGE_OFF_PATH_sum_count,       4175917
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       8630635
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.02
DECODE_STAGE_OFF_PATH_stddev,         0.37
DECODE_STAGE_OFF_PATH_total_mean,         1.04
DECODE_STAGE_OFF_PATH_total_stddev,         0.40

UOPQ_STAGE_STARVED_count,        865324
UOPQ_STAGE_STARVED_pct,       33.143
UOPQ_STAGE_STARVED_total_count,       1891673
UOPQ_STAGE_STARVED_total_pct,       35.454

UOPQ_STAGE_NOT_STARVED_count,       1745588
UOPQ_STAGE_NOT_STARVED_pct,       66.857
UOPQ_STAGE_NOT_STARVED_total_count,       3443891
UOPQ_STAGE_NOT_STARVED_total_pct,       64.546
UOPQ_STAGE_NOT_STARVED_sum_count,       2610912
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       5335564
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.67
UOPQ_STAGE_NOT_STARVED_stddev,         0.61
UOPQ_STAGE_NOT_STARVED_total_mean,         0.65
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.59

UOPQ_STAGE_STALLED_count,        466999
UOPQ_STAGE_STALLED_pct,       11.183
UOPQ_STAGE_STALLED_total_count,        982181
UOPQ_STAGE_STALLED_total_pct,       11.380

UOPQ_STAGE_NOT_STALLED_count,       2610912
UOPQ_STAGE_NOT_STALLED_pct,       62.523
UOPQ_STAGE_NOT_STALLED_total_count,       5335564
UOPQ_STAGE_NOT_STALLED_total_pct,       61.821

UOPQ_STAGE_OFF_PATH_count,       1098006
UOPQ_STAGE_OFF_PATH_pct,       26.294
UOPQ_STAGE_OFF_PATH_total_count,       2312890
UOPQ_STAGE_OFF_PATH_total_pct,       26.799
UOPQ_STAGE_OFF_PATH_sum_count,       4175917
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       8630635
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.15
UOPQ_STAGE_OFF_PATH_stddev,         0.74
UOPQ_STAGE_OFF_PATH_total_mean,         1.15
UOPQ_STAGE_OFF_PATH_total_stddev,         0.75

MAP_STAGE_STARVED_count,        100466
MAP_STAGE_STARVED_pct,        3.404
MAP_STAGE_STARVED_total_count,        237549
MAP_STAGE_STARVED_total_pct,        3.968

MAP_STAGE_NOT_STARVED_count,       2851011
MAP_STAGE_NOT_STARVED_pct,       96.596
MAP_STAGE_NOT_STARVED_total_count,       5749131
MAP_STAGE_NOT_STARVED_total_pct,       96.032
MAP_STAGE_NOT_STARVED_sum_count,       2951477
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       5986680
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.97
MAP_STAGE_NOT_STARVED_stddev,         0.95
MAP_STAGE_NOT_STARVED_total_mean,         0.96
MAP_STAGE_NOT_STARVED_total_stddev,         0.94

MAP_STAGE_STALLED_count,        518505
MAP_STAGE_STALLED_pct,       12.417
MAP_STAGE_STALLED_total_count,       1084312
MAP_STAGE_STALLED_total_pct,       12.564

MAP_STAGE_NOT_STALLED_count,       2432972
MAP_STAGE_NOT_STALLED_pct,       58.262
MAP_STAGE_NOT_STALLED_total_count,       4902368
MAP_STAGE_NOT_STALLED_total_pct,       56.802

MAP_STAGE_OFF_PATH_count,       1224440
MAP_STAGE_OFF_PATH_pct,       29.321
MAP_STAGE_OFF_PATH_total_count,       2643955
MAP_STAGE_OFF_PATH_total_pct,       30.635
MAP_STAGE_OFF_PATH_sum_count,       4175917
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,       8630635
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         1.17
MAP_STAGE_OFF_PATH_stddev,         0.79
MAP_STAGE_OFF_PATH_total_mean,         1.18
MAP_STAGE_OFF_PATH_total_stddev,         0.81

EXEC_STAGE_STARVED_count,       2216643
EXEC_STAGE_STARVED_pct,       53.082
EXEC_STAGE_STARVED_total_count,       4533243
EXEC_STAGE_STARVED_total_pct,       52.525

EXEC_STAGE_NOT_STARVED_count,       1173230
EXEC_STAGE_NOT_STARVED_pct,       28.095
EXEC_STAGE_NOT_STARVED_total_count,       2330740
EXEC_STAGE_NOT_STARVED_total_pct,       27.005

EXEC_STAGE_OFF_PATH_count,        786044
EXEC_STAGE_OFF_PATH_pct,       18.823
EXEC_STAGE_OFF_PATH_total_count,       1766652
EXEC_STAGE_OFF_PATH_total_pct,       20.470
EXEC_STAGE_OFF_PATH_sum_count,       4175917
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,       8630635
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.66
EXEC_STAGE_OFF_PATH_stddev,         0.67
EXEC_STAGE_OFF_PATH_total_mean,         0.68
EXEC_STAGE_OFF_PATH_total_stddev,         0.69

FU_BUSY_0_count,       3048278
FU_BUSY_0_total_count,       6177474

FU_BUSY_1_count,       2209223
FU_BUSY_1_total_count,       4465689

FU_BUSY_2_count,       1858416
FU_BUSY_2_total_count,       3769069

FU_BUSY_3_count,       1893802
FU_BUSY_3_total_count,       3844786

FU_BUSY_4_count,       1638121
FU_BUSY_4_total_count,       3312507

FU_BUSY_5_count,       1510763
FU_BUSY_5_total_count,       3068501

FU_BUSY_6_count,        201311
FU_BUSY_6_total_count,        406696

FU_BUSY_7_count,        279180
FU_BUSY_7_total_count,        553976

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,          5409
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        1.045
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,         11152
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        1.077

FU_REJECTED_OP_CF_NOT_SIMD_count,        114690
FU_REJECTED_OP_CF_NOT_SIMD_pct,       22.164
FU_REJECTED_OP_CF_NOT_SIMD_total_count,        241768
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,       23.338

FU_REJECTED_OP_MOV_NOT_SIMD_count,         31872
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        6.159
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,         61364
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        5.924

FU_REJECTED_OP_CMOV_NOT_SIMD_count,           612
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.118
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,          1116
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.108

FU_REJECTED_OP_LDA_NOT_SIMD_count,         27138
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        5.245
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,         52813
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        5.098

FU_REJECTED_OP_IMEM_NOT_SIMD_count,            41
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.008
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,            62
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.006

FU_REJECTED_OP_IADD_NOT_SIMD_count,         16451
FU_REJECTED_OP_IADD_NOT_SIMD_pct,        3.179
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,         31802
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,        3.070

FU_REJECTED_OP_IMUL_NOT_SIMD_count,         53461
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,       10.332
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,        100438
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        9.696

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,         13500
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        2.609
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,         27373
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        2.642

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,         41601
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        8.040
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,         83134
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        8.025

FU_REJECTED_OP_FMEM_NOT_SIMD_count,          3567
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.689
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,          6711
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.648

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             6
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.001
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,            36
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.003

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,          2617
FU_REJECTED_OP_MOV_SIMD_pct,        0.506
FU_REJECTED_OP_MOV_SIMD_total_count,          5612
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.542

FU_REJECTED_OP_CMOV_SIMD_count,            14
FU_REJECTED_OP_CMOV_SIMD_pct,        0.003
FU_REJECTED_OP_CMOV_SIMD_total_count,            20
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.002

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
