UOPQ_STAGE_STARVED_total_count,       1261055
UOPQ_STAGE_STARVED_total_pct,       17.181

UOPQ_STAGE_NOT_STARVED_count,       3141048
UOPQ_STAGE_NOT_STARVED_pct,       84.876
UOPQ_STAGE_NOT_STARVED_total_count,       6078684
UOPQ_STAGE_NOT_STARVED_total_pct,       82.819
UOPQ_STAGE_NOT_STARVED_sum_count,       3700733
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       7339739
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.85
UOPQ_STAGE_NOT_STARVED_stddev,         0.79
UOPQ_STAGE_NOT_STARVED_total_mean,         0.83
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.77

UOPQ_STAGE_STALLED_count,       3076769
UOPQ_STAGE_STALLED_pct,       43.978
UOPQ_STAGE_STALLED_total_count,       6056699
UOPQ_STAGE_STALLED_total_pct,       43.230

UOPQ_STAGE_NOT_STALLED_count,       3700733
UOPQ_STAGE_NOT_STALLED_pct,       52.897
UOPQ_STAGE_NOT_STALLED_total_count,       7339739
UOPQ_STAGE_NOT_STALLED_total_pct,       52.388

UOPQ_STAGE_OFF_PATH_count,        218623
UOPQ_STAGE_OFF_PATH_pct,        3.125
UOPQ_STAGE_OFF_PATH_total_count,        613814
UOPQ_STAGE_OFF_PATH_total_pct,        4.381
UOPQ_STAGE_OFF_PATH_sum_count,       6996125
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      14010252
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.59
UOPQ_STAGE_OFF_PATH_stddev,         0.40
UOPQ_STAGE_OFF_PATH_total_mean,         0.61
UOPQ_STAGE_OFF_PATH_total_stddev,         0.42

MAP_STAGE_STARVED_count,        226825
MAP_STAGE_STARVED_pct,        3.336
MAP_STAGE_STARVED_total_count,        473788
MAP_STAGE_STARVED_total_pct,        3.536

MAP_STAGE_NOT_STARVED_count,       6571898
MAP_STAGE_NOT_STARVED_pct,       96.664
MAP_STAGE_NOT_STARVED_total_count,      12926857
MAP_STAGE_NOT_STARVED_total_pct,       96.464
MAP_STAGE_NOT_STARVED_sum_count,       6798723
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      13400645
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.97
MAP_STAGE_NOT_STARVED_stddev,         0.95
MAP_STAGE_NOT_STARVED_total_mean,         0.96
MAP_STAGE_NOT_STARVED_total_stddev,         0.95

MAP_STAGE_STALLED_count,       3212103
MAP_STAGE_STALLED_pct,       45.913
MAP_STAGE_STALLED_total_count,       6321036
MAP_STAGE_STALLED_total_pct,       45.117

MAP_STAGE_NOT_STALLED_count,       3586620
MAP_STAGE_NOT_STALLED_pct,       51.266
MAP_STAGE_NOT_STALLED_total_count,       7079609
MAP_STAGE_NOT_STALLED_total_pct,       50.532

MAP_STAGE_OFF_PATH_count,        197402
MAP_STAGE_OFF_PATH_pct,        2.822
MAP_STAGE_OFF_PATH_total_count,        609607
MAP_STAGE_OFF_PATH_total_pct,        4.351
MAP_STAGE_OFF_PATH_sum_count,       6996125
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      14010252
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.57
MAP_STAGE_OFF_PATH_stddev,         0.40
MAP_STAGE_OFF_PATH_total_mean,         0.59
MAP_STAGE_OFF_PATH_total_stddev,         0.43

EXEC_STAGE_STARVED_count,       2266498
EXEC_STAGE_STARVED_pct,       32.396
EXEC_STAGE_STARVED_total_count,       4524542
EXEC_STAGE_STARVED_total_pct,       32.295

EXEC_STAGE_NOT_STARVED_count,       4643616
EXEC_STAGE_NOT_STARVED_pct,       66.374
EXEC_STAGE_NOT_STARVED_total_count,       9202577
EXEC_STAGE_NOT_STARVED_total_pct,       65.685

EXEC_STAGE_OFF_PATH_count,         86011
EXEC_STAGE_OFF_PATH_pct,        1.229
EXEC_STAGE_OFF_PATH_total_count,        283133
EXEC_STAGE_OFF_PATH_total_pct,        2.021
EXEC_STAGE_OFF_PATH_sum_count,       6996125
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      14010252
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.69
EXEC_STAGE_OFF_PATH_stddev,         0.30
EXEC_STAGE_OFF_PATH_total_mean,         0.70
EXEC_STAGE_OFF_PATH_total_stddev,         0.32

FU_BUSY_0_count,       5846308
FU_BUSY_0_total_count,      11705330

FU_BUSY_1_count,       3336090
FU_BUSY_1_total_count,       6587792

FU_BUSY_2_count,       1314103
FU_BUSY_2_total_count,       2676874

FU_BUSY_3_count,       1152624
FU_BUSY_3_total_count,       2352705

FU_BUSY_4_count,       2367880
FU_BUSY_4_total_count,       4616421

FU_BUSY_5_count,       1232533
FU_BUSY_5_total_count,       2510920

FU_BUSY_6_count,       1552760
FU_BUSY_6_total_count,       2959220

FU_BUSY_7_count,       1614824
FU_BUSY_7_total_count,       3086290

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,          8965
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.234
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,         19615
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.258

FU_REJECTED_OP_CF_NOT_SIMD_count,        106775
FU_REJECTED_OP_CF_NOT_SIMD_pct,        2.791
FU_REJECTED_OP_CF_NOT_SIMD_total_count,        215175
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        2.833

FU_REJECTED_OP_MOV_NOT_SIMD_count,         32628
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.853
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,         66103
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.870

FU_REJECTED_OP_CMOV_NOT_SIMD_count,           743
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.019
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,          1506
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.020

FU_REJECTED_OP_LDA_NOT_SIMD_count,         12073
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.316
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,         24882
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.328

FU_REJECTED_OP_IMEM_NOT_SIMD_count,          2840
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.074
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,          7229
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.095

FU_REJECTED_OP_IADD_NOT_SIMD_count,       1017435
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       26.590
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,       1866150
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       24.571

FU_REJECTED_OP_IMUL_NOT_SIMD_count,        110336
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        2.884
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,        228285
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        3.006

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             3
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,            11
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,         27973
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        0.731
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,         57762
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        0.761

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,         23174
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        0.606
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,         46738
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        0.615

FU_REJECTED_OP_FMEM_NOT_SIMD_count,         30551
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.798
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,         61024
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.803

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             3
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             5
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,         23597
FU_REJECTED_OP_MOV_SIMD_pct,        0.617
FU_REJECTED_OP_MOV_SIMD_total_count,         48798
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.643

FU_REJECTED_OP_CMOV_SIMD_count,            82
FU_REJECTED_OP_CMOV_SIMD_pct,        0.002
FU_REJECTED_OP_CMOV_SIMD_total_count,           172
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.002

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
